id,link,price,currency,date,customer,zipcode,location,lots,num_of_lots
118300004514000209,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0118300004514000209,972979.59,rub,2014-09-22,Администрация муниципального образования Кавказский район,352380,Краснодарский край,"33.10.13.111, 33.10.14.120, 33.10.13.111, 33.10.14.120, 33.10.13.111, 33.10.13.111, 33.10.13.111",7
191100000114000115,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0191100000114000115,735377.0,rub,2014-09-22,Управление Федерального казначейства по Забайкальскому краю,672002,Забайкальский край,45.31.12.120,1
267100002314000296,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0267100002314000296,556765.67,rub,2014-09-22,"Федеральное бюджетное учреждение Центр реабилитации Фонда социального страхования Российской Федерации ""Тараскуль""",625058,Тюменская обл,"33.10.16.129, 33.10.16.129",2
330300010414000046,https://zakupki.gov.ru/epz/order/notice/zk44/view/common-info.html?regNumber=0330300010414000046,402102.98,rub,2014-09-22,"бюджетное учреждение здравоохранения Вологодской области ""Сокольская центральная районная больница""",162130,Вологодская обл,45.45.13.190,1
103100018114000092,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0103100018114000092,817000.0,rub,2014-09-22,Управление Федеральной службы судебных приставов по Республике Дагестан,367000,Дагестан Респ,64.11.14.120,1
337100006214000052,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0337100006214000052,525363.66,rub,2014-09-22,"федеральное государственное бюджетное образовательное учреждение высшего профессионального образования ""Калужский государственный университет им. К.Э. Циолковского""",248023,Калужская обл,30.02.15.210,1
349300002014000133,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0349300002014000133,621426.0,rub,2014-09-22,"Муниципальное казённое учреждение ""Управление Кировским городским хозяйством""",184250,Мурманская обл,45.43.23.110,1
148300012914000067,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0148300012914000067,1000000.0,rub,2014-09-22,Администрация сельского поселения Федоскинское Мытищинского муниципального района Московской области,141052,Московская обл,29.31.23.112,1
372200190714000061,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0372200190714000061,903620.0,rub,2014-09-22,"Санкт-Петербургское государственное казенное учреждение здравоохранения ""Психиатрическая больница Святого Николая Чудотворца""",190121,Санкт-Петербург,"24.42.13.599, 24.42.13.693, 24.42.13.692, 24.42.13.692, 24.42.13.692, 24.42.13.692, 24.42.13.693",7
322100003014000251,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0322100003014000251,559139.0,rub,2014-09-22,"федеральное государственное казенное учреждение ""301 Военный клинический госпиталь"" Министерства обороны Российской Федерации",680028,Хабаровский край,"24.42.13.735, 24.42.13.899, 24.42.13.853, 24.42.13.853, 24.42.13.684",5
373200061314000251,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0373200061314000251,977340.66,rub,2014-09-22,"Государственное бюджетное учреждение здравоохранения города Москвы ""Городская поликлиника № 195 Департамента здравоохранения города Москвы""",121614,Москва,28.75.22.130,1
318200072314000097,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0318200072314000097,466666.55,rub,2014-09-22,"государственное бюджетное учреждение здравоохранения ""Противотуберкулезный диспансер № 1"" министерства здравоохранения Краснодарского края",354057,Краснодарский край,24.14.52.211,1
387200004614000210,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0387200004614000210,940830.0,rub,2014-09-22,"бюджетное учреждение Ханты-Мансийского автономного округа - Югры ""Нижневартовский перинатальный центр""",628609,Ханты-Мансийский Автономный округ - Югра АО,"24.42.13.684, 24.42.13.684, 24.14.42.226, 24.42.13.684, 24.42.13.141, 24.13.21.181, 24.13.42.110, 24.42.13.684, 24.42.13.554, 24.42.13.684",10
387200004614000207,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0387200004614000207,545790.0,rub,2014-09-22,"бюджетное учреждение Ханты-Мансийского автономного округа - Югры ""Нижневартовский перинатальный центр""",628609,Ханты-Мансийский Автономный округ - Югра АО,24.42.13.133,1
117100017014000231,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0117100017014000231,844583.0,rub,2014-09-22,"федеральное государственное казенное учреждение ""Пограничное управление Федеральной службы безопасности Российской Федерации по Алтайскому краю""",656067,Алтайский край,51.12.11.120,1
148300022114000066,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0148300022114000066,519367.33,rub,2014-09-22,"Муниципальное учреждение ""Администрация городского поселения Хорлово""",140235,Московская обл,50.10.21.110,1
372200103314000015,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0372200103314000015,406000.0,rub,2014-09-22,Государственное бюджетное дошкольное образовательное учреждение детский сад № 145 Московского района Санкт-Петербурга,196135,Санкт-Петербург,45.31.21.111,1
134300079214001369,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0134300079214001369,615634.25,rub,2014-09-22,комитет по бюджетной политике и финансам администрации г. Иркутска,664025,Иркутская обл,45.22.12.190,1
373200018114000137,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0373200018114000137,739915.2,rub,2014-09-22,"Государственное казенное учреждение здравоохранения города Москвы ""Туберкулезная больница №11 Департамента здравоохранения города Москвы""",141500,Московская обл,24.42.13.879,1
111300012914000089,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0111300012914000089,802000.0,rub,2014-09-22,Исполнительный комитет Мамадышского муниципального района Республики Татарстан,422191,Татарстан Респ,45.23.12.151,1
152300045414000093,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0152300045414000093,588742.93,rub,2014-09-22,"""Администрация Любинского муниципального района Омской области""",646160,Омская обл,70.32.12.120,1
148300022214000172,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0148300022214000172,1000000.0,rub,2014-09-22,Администрация городского поселения Красногорск Красногорского муниципального района Московской области,143401,Московская обл,70.32.12.130,1
158300030014000338,https://zakupki.gov.ru/epz/order/notice/zp44/view/common-info.html?regNumber=0158300030014000338,717500.0,rub,2014-09-22,Администрация Куйбышевского района,346940,Ростовская обл,70.12.11.000,1
301200079314000105,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0301200079314000105,650578.7,rub,2014-09-22,государственное казенное учреждение Республиканский центр по обеспечению граждан средствами реабилитации и санаторно-курортными путевками,450059,Башкортостан Респ,33.10.17.120,1
345300130714000062,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0345300130714000062,571712.25,rub,2014-09-22,"Государственное бюджетное учреждение здравоохранения Ленинградской области ""Выборгская межрайонная больница""",188800,Ленинградская обл,"17.40.12.213, 17.40.25.199, 17.40.12.212, 17.40.12.211, 17.40.12.211, 18.21.30.412, 17.40.14.212, 18.24.41.311, 18.21.30.412, 18.21.30.412",10
345300130714000064,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0345300130714000064,829597.0,rub,2014-09-22,"Государственное бюджетное учреждение здравоохранения Ленинградской области ""Выборгская межрайонная больница""",188800,Ленинградская обл,"24.41.54.279, 24.41.54.279, 24.41.54.279, 24.41.54.279, 24.41.54.279, 24.41.54.279, 24.41.54.279, 24.41.54.279, 24.41.54.279, 24.41.54.279",10
131300027814000110,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0131300027814000110,719433.33,rub,2014-09-22,Администрация Новохоперского муниципального района Воронежской области,397400,Воронежская обл,34.10.22.310,1
101200010714000296,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0101200010714000296,600215.01,rub,2014-09-22,Управление Республики Башкортостан по организации деятельности мировых судей и ведению регистров правовых актов,450000,Башкортостан Респ,91.11.10.000,1
116300038714000151,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0116300038714000151,875181.53,rub,2014-09-22,"Поселковая администрация городского поселения ""Поселок Беркакит"" Нерюнгринского района",675000,Амурская обл,"29.12.24, 29.12.24, 29.12.24, 29.12.24, 29.12.24, 29.12.24, 29.12.24, 29.12.24",8
373100006214000020,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0373100006214000020,533001.15,rub,2014-09-22,Федеральное государственное бюджетное учреждение науки Физический институт им. П.Н. Лебедева Российской академии наук,119991,Москва,33.20.12.316,1
132200001514000059,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0132200001514000059,600000.0,rub,2014-09-22,министерство экологии и природных ресурсов Нижегородской области,603134,Нижегородская обл,92.53.12.190,1
156100008514000065,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0156100008514000065,720251.09,rub,2014-09-22,Управление Федеральной службы безопасности Российской Федерации по Пермскому краю,614000,Пермский край,51.46.11.111,1
355300061814000002,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0355300061814000002,724873.0,rub,2014-09-22,Муниципальное бюджетное дошкольное образовательное учреждение детский сад комбинированного вида № 17 г. Пензы,440004,Пензенская обл,45.21.73.190,1
347300017014000034,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0347300017014000034,406982.74,rub,2014-09-22,Администрация Сусуманского района,686314,Магаданская обл,72.21.12.000,1
372100010614000555,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0372100010614000555,518802.0,rub,2014-09-22,"государственное бюджетное образовательное учреждение высшего профессионального образования ""Первый Санкт-Петербургский государственный медицинский университет имени академика И.П. Павлова"" Министерства здравоохранения Российской Федерации",197022,Санкт-Петербург,24.42.13.796,1
103200008414000297,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0103200008414000297,732000.0,rub,2014-09-22,Комитет по государственным закупкам Республики Дагестан,367000,Дагестан Респ,34.10.22.311,1
372100019114000232,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0372100019114000232,450000.0,rub,2014-09-22,Отдел Министерства внутренних дел Российской Федерации по Пушкинскому району г.Санкт-Петербурга,196600,Санкт-Петербург,"50.20.11, 50.20.11",2
841300006214000311,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0841300006214000311,941545.0,rub,2014-09-22,"муниципальное казенное учреждение городского округа город Буй ""Служба муниципального заказа""",157000,Костромская обл,70.12.11.000,1
841300006214000303,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0841300006214000303,769560.0,rub,2014-09-22,"муниципальное казенное учреждение городского округа город Буй ""Служба муниципального заказа""",157000,Костромская обл,70.12.11.000,1
348100056014000025,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0348100056014000025,444600.0,rub,2014-09-22,государственное учреждение - Управление Пенсионного фонда Российской Федерации № 16 по г. Москве и Московской области,141206,Московская обл,"30.01.24.110, 30.01.24.110, 30.01.24.110, 30.01.24.110, 30.01.24.110, 30.01.24.110, 30.01.24.110",7
190300002714000265,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0190300002714000265,528360.0,rub,2014-09-22,Администрация муниципального образования Шурышкарский район,629640,Ямало-Ненецкий АО,72.22.12.110,1
173100002714000005,https://zakupki.gov.ru/epz/order/notice/zk44/view/common-info.html?regNumber=0173100002714000005,498033.33,rub,2014-09-22,Управление Федерального агентства по государственным резервам по Центральному федеральному округу,111033,Москва,72.10.10.000,1
332300049514000133,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0332300049514000133,660071.87,rub,2014-09-22,"Государственное бюджетное учреждение здравоохранения Нижегородской области ""Детская городская клиническая больница № 1 Приокского района г. Нижнего Новгорода""",603081,Нижегородская обл,"21.25.14.554, 24.66.42.323, 33.20.53.339, 33.20.53.339, 24.66.42.323, 24.66.42.323, 24.66.42.334, 24.66.42.334, 24.66.42.334, 24.66.42.323",10
322300039214000041,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0322300039214000041,481094.56,rub,2014-09-22,Управление образования администрации муниципального района имени Лазо Хабаровского края,682910,Хабаровский край,"52.27.11.116, 52.27.11.115, 52.27.11.111, 52.27.11.117",4
359200021414000046,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0359200021414000046,464507.34,rub,2014-09-22,"государственное казенное учреждение здравоохранения ""Рязанский детский туберкулезный санаторий памяти В.И. Ленина""",390021,Рязанская обл,"01.24.20.110, 15.20.12.129, 15.87.20.111, 15.87.20.112, 15.33.14.315, 15.33.14.313, 15.51.51.116, 01.13.21.120, 01.13.23.111, 01.13.22.110",10
372200275614000117,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0372200275614000117,864900.0,rub,2014-09-22,"Санкт-Петербургское государственное бюджетное образовательное учреждение среднего профессионального образования ""Колледж олимпийского резерва № 1""",195220,Санкт-Петербург,"36.40.14.242, 29.60.13.940, 29.60.13.940, 29.60.13.940, 29.60.13.920, 29.60.13.920",6
822100001414000226,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0822100001414000226,805755.29,rub,2014-09-22,"Филиал федерального казенного учреждения ""Центр хозяйственного и сервисного обеспечения Управления Министерства внутренних дел Российской Федерации по Хабаровскому краю"" в г. Комсомольск-на-Амуре",681000,Хабаровский край,45.45.13.190,1
332200065314000015,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0332200065314000015,999867.5,rub,2014-09-22,"Государственное бюджетное учреждение Нижегородской области ""Волга""",603093,Нижегородская обл,34.10.54.813,1
321100023414000102,https://zakupki.gov.ru/epz/order/notice/oku44/view/common-info.html?regNumber=0321100023414000102,500655.2,rub,2014-09-22,"федеральное государственное бюджетное учреждение санаторий ""Горячий ключ"" Министерства здравоохранения Российской Федерации",357501,Ставропольский край,"01.11.21.121, 01.12.13.114, 01.12.11.111, 01.12.11.113, 01.12.11.121, 01.12.12.120, 01.12.12.110, 01.12.11.128, 01.12.13.195, 01.12.13.139",10
338300044114000008,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0338300044114000008,505000.0,rub,2014-09-22,"государственное бюджетное учреждение здравоохранения Камчатского края ""Пенжинская районная больница""",688850,Камчатский край,24.42.11,1
113300025714000268,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0113300025714000268,580000.0,rub,2014-09-22,"Администрация муниципального образования ""город Ижевск""",426070,Удмуртская Респ,70.32.13,1
387200005214000048,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0387200005214000048,419409.49,rub,2014-09-22,"бюджетное учреждение Ханты-Мансийского автономного округа - Югры ""Комплексный центр социального обслуживания населения ""Сфера""",628263,Ханты-Мансийский Автономный округ - Югра АО,"28.75.23.130, 28.75.23.130, 22.14.11.139, 28.75.23.130, 36.63.21.129, 28.75.23.130, 28.75.23.130, 25.24.27.190, 28.75.23.130, 28.75.23.120",10
118300000414000443,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0118300000414000443,914405.6,rub,2014-09-22,Администрация Туапсинского городского поселения Туапсинского района,352800,Краснодарский край,45.32.11.120,1
330100014814000068,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0330100014814000068,500000.7,rub,2014-09-22,Следственное управление Следственного комитета Российской Федерации по Вологодской области,160019,Вологодская обл,"23.20.11, 23.20.11, 23.20.11",3
158200002214000133,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0158200002214000133,633209.1,rub,2014-09-22,Избирательная комиссия Ростовской области,344050,Ростовская обл,"21.12.14.295, 21.12.14.295",2
348100067314000023,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0348100067314000023,700000.0,rub,2014-09-22,войсковая часть 6549,143956,Московская обл,22.22.31.110,1
372100006714000019,https://zakupki.gov.ru/epz/order/notice/zk44/view/common-info.html?regNumber=0372100006714000019,475966.34,rub,2014-09-22,"федеральное государственное бюджетное учреждение ""Главная геофизическая обсерватория им. А.И.Воейкова""",194021,Санкт-Петербург,31.10.31,1
318200063914004659,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0318200063914004659,602560.0,rub,2014-09-22,департамент по регулированию контрактной системы Краснодарского края,350014,Краснодарский край,28.40.11.112,1
318200063914004644,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0318200063914004644,770530.44,rub,2014-09-22,департамент по регулированию контрактной системы Краснодарского края,350014,Краснодарский край,24.42.13.815,1
168300000314000100,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0168300000314000100,481603.0,rub,2014-09-22,"Муниципальное учреждение Администрация муниципального образования ""Тереньгульский район""",433360,Ульяновская обл,45.21.21.130,1
149300005414000009,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0149300005414000009,986294.0,rub,2014-09-22,Администрация городского поселения Молочный Кольского района Мурманской области,184365,Мурманская обл,45.21.13.130,1
318200063914004655,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0318200063914004655,689585.0,rub,2014-09-22,департамент по регулированию контрактной системы Краснодарского края,350014,Краснодарский край,33.10.92.190,1
345100014314000037,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0345100014314000037,516303.0,rub,2014-09-22,"федеральное казенное учреждение ""2 отряд федеральной противопожарной службы Государственной противопожарной службы по Ленинградской области (договорной)""",188909,Ленинградская обл,"80.22.10.130, 80.22.10.130",2
105100000614000020,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0105100000614000020,659880.0,rub,2014-09-22,Управление Федеральной налоговой службы по Республике Калмыкия,358000,Калмыкия Респ,30.02.19.110,1
180300000214001148,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0180300000214001148,495235.0,rub,2014-09-22,Комитет муниципальной экономики Администрации города Абакана,655017,Хакасия Респ,74.20.33.210,1
301200068314000111,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0301200068314000111,938280.66,rub,2014-09-22,"государственное казенное учреждение Республики Башкортостан ""Лесное""",450077,Башкортостан Респ,"36.14.15.120, 36.14.13.125, 36.14.13.125, 36.14.12.143, 36.11.12.419, 36.14.12.320",6
348200064614000046,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0348200064614000046,443719.57,rub,2014-09-22,"государственное казённое учреждение здравоохранения Московской области ""Малаховский детский туберкулезный санаторий""",140030,Московская обл,45.45.13.190,1
339300209914000229,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0339300209914000229,656756.68,rub,2014-09-22,"муниципальное бюджетное учреждение здравоохранения ""Городская клиническая больница № 3 им. М. А. Подгорбунского""",650000,Кемеровская обл,33.10.15.619,1
364100009614000073,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0364100009614000073,975768.8,rub,2014-09-22,"Тамбовский филиал федерального государственного бюджетного учреждения ""Межотраслевой научно-технический комплекс ""Микрохирургия глаза"" имени академика С.Н.Федорова"" Министерства здравоохранения Российской Федерации",392000,Тамбовская обл,"33.10.15.119, 33.10.15.213",2
354100010614000331,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0354100010614000331,580735.0,rub,2014-09-22,"федеральное казенное учреждение ""Орловская психиатрическая больница (стационар) специализированного типа с интенсивным наблюдением"" Министерства здравоохранения Российской Федерации",302012,Орловская обл,"24.20.14.219, 24.20.14.219, 24.20.14.219, 24.20.14.219, 24.20.14.219, 24.20.14.219, 24.20.14.219, 24.20.14.219, 24.20.14.219, 24.20.14.219",10
325100016614000140,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0325100016614000140,402471.0,rub,2014-09-22,Управление Федеральной службы по надзору в сфере защиты прав потребителей и благополучия человека по Астраханской области,414057,Астраханская обл,85.14.18.110,1
324100001814000304,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0324100001814000304,706532.0,rub,2014-09-22,"Федеральное государственное бюджетное учреждение здравоохранения ""Северный медицинский клинический центр имени Н.А. Семашко Федерального медико-биологического агентства""",163000,Архангельская обл,"24.66.42.310, 24.66.42.310, 24.66.42.310, 24.66.42.310, 24.66.42.310, 24.66.42.310, 24.66.42.310, 24.66.42.310, 24.66.42.310, 24.66.42.310",10
362300113914000076,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0362300113914000076,494884.5,rub,2014-09-22,"государственное бюджетное учреждение здравоохранения Свердловской области ""Детская городская больница город Первоуральск""",623106,Свердловская обл,"24.41.60.330, 24.41.60.330, 24.41.60.330, 24.41.60.330",4
868100000314000133,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0868100000314000133,400200.0,rub,2014-09-22,"федеральное государственное казенное учреждение ""Управление вневедомственной охраны Управления Министерства внутренних дел Российской Федерации по Ульяновской области""",432000,Ульяновская обл,"25.11.11.110, 25.11.11.110, 25.11.11.110, 25.11.11.110, 25.11.11.110, 25.11.11.110, 25.11.11.120, 25.11.11.110, 25.11.11.120, 25.11.11.120",10
142200001314011564,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0142200001314011564,858401.4,rub,2014-09-22,Главное управление организации торгов Самарской области,443068,Самарская обл,"24.41.52.137, 24.14.42.228, 24.42.13.752, 24.41.40.128, 24.42.13.853, 24.41.60.160, 24.42.13.727",7
339300267914000081,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0339300267914000081,499300.0,rub,2014-09-22,"Муниципальное бюджетное учреждение здравоохранения ""Тяжинская центральная районная больница""",652240,Кемеровская обл,"23.20.15.222, 23.20.11.221",2
373200092614000111,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0373200092614000111,547342.78,rub,2014-09-22,"Государственное бюджетное учреждение здравоохранения города Москвы ""Детская городская поликлиника № 105 Департамента здравоохранения города Москвы""",124527,Москва,33.10.11.139,1
328300036714000307,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0328300036714000307,445247.56,rub,2014-09-22,"Муниципальное казённое учреждение ""Управление муниципальным имуществом Кольчугинского района""",601780,Владимирская обл,45.23.12.150,1
171100000414000031,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0171100000414000031,434375.7,rub,2014-09-22,Межрайонная инспекция Федеральной налоговой службы № 5 по Ярославской области,150000,Ярославская обл,21.12.14.121,1
316100010514000076,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0316100010514000076,482623.37,rub,2014-09-22,"Федеральное государственное бюджетное учреждение ""Якутское управление по гидрометеорологии и мониторингу окружающей среды""",677010,Саха /Якутия/ Респ,45.21.13.130,1
119100011714000048,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0119100011714000048,684000.0,rub,2014-09-22,Арбитражный суд Красноярского края,660049,Красноярский край,25.23.11.190,1
123300008214000747,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0123300008214000747,974112.0,rub,2014-09-22,Администрация города Благовещенска,675000,Амурская обл,"33.10.14.130, 33.10.14.130, 33.10.14.130, 33.10.14.130, 33.10.14.130, 33.10.14.130",6
345100016314000074,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0345100016314000074,660200.0,rub,2014-09-22,Следственное управление Следственного комитета Российской Федерации по Ленинградской области,197432,Санкт-Петербург,50.20.11,1
140300026414000810,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0140300026414000810,680845.0,rub,2014-09-22,Муниципальное казенное учреждение администрация Немского района Кировской области,613470,Кировская обл,74.20.60.000,1
319100010314000110,https://zakupki.gov.ru/epz/order/notice/zk44/view/common-info.html?regNumber=0319100010314000110,498494.56,rub,2014-09-22,"Федеральное казенное учреждение ""Федеральное управление автомобильных дорог ""Байкал"" Федерального дорожного агентства""",660017,Красноярский край,74.20.74.110,1
325300005314000008,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0325300005314000008,724294.0,rub,2014-09-22,"Администрация муниципального образования ""Сасыкольский сельсовет""",416013,Астраханская обл,45.23.12.140,1
139300024714000065,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0139300024714000065,519553.0,rub,2014-09-22,администрация Ижморского муниципального района Кемеровской области,652120,Кемеровская обл,45.21.15.160,1
363100014814000051,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0363100014814000051,597300.0,rub,2014-09-22,"филиал № 4 федерального государственного казённого учреждения ""1586 Военный клинический госпиталь"" Министерства обороны Российской Федерации",214012,Смоленская обл,"24.51.32.120, 24.20.14.192, 24.20.14.192, 24.20.14.192, 24.20.14.192, 24.20.14.192, 24.51.32.120, 24.20.14.192, 24.20.14.192",9
373200025614000231,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0373200025614000231,900000.0,rub,2014-09-22,"Государственное бюджетное учреждение здравоохранения города Москвы ""Городская клиническая больница № 31 Департамента здравоохранения города Москвы""",119415,Москва,72.22.14.000,1
148300045414000657,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0148300045414000657,974170.52,rub,2014-09-22,Администрация города Серпухова Московской области,142203,Московская обл,24.42.13.275,1
372100030614000524,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0372100030614000524,800000.0,rub,2014-09-22,"федеральное государственное бюджетное учреждение ""Российский ордена Трудового Красного Знамени научно-исследовательский институт травматологии и ортопедии имени Р.Р. Вредена"" Министерства здравоохранения Российской Федерации",195427,Санкт-Петербург,74.20.33.110,1
372100030614000525,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0372100030614000525,497844.0,rub,2014-09-22,"федеральное государственное бюджетное учреждение ""Российский ордена Трудового Красного Знамени научно-исследовательский институт травматологии и ортопедии имени Р.Р. Вредена"" Министерства здравоохранения Российской Федерации",195427,Санкт-Петербург,"33.10.17.415, 33.10.17.415, 33.10.17.415, 33.10.17.415, 33.10.17.415",5
345200005314000176,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0345200005314000176,980000.0,rub,2014-09-22,"Ленинградское областное государственное казенное учреждение ""Управление лесами Ленинградской области""",188643,Ленинградская обл,29.21.13.620,1
348300014514000923,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0348300014514000923,707363.78,rub,2014-09-22,Комитет по конкурентной политике администрации Ленинского муниципального района Московской области,142700,Московская обл,45.21.15.160,1
101300006314002099,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0101300006314002099,573504.91,rub,2014-09-22,Администрация городского поселения Приютовский поссовет муниципального района Белебеевский район Республики Башкортостан,452017,Башкортостан Респ,45.34.22.190,1
172200004214000019,https://zakupki.gov.ru/epz/order/notice/ok44/view/common-info.html?regNumber=0172200004214000019,599999.96,rub,2014-09-22,Комитет по печати и взаимодействию со средствами массовой информации,191060,Санкт-Петербург,74.40.12.000,1
127300010114000013,https://zakupki.gov.ru/epz/order/notice/zp44/view/common-info.html?regNumber=0127300010114000013,886050.0,rub,2014-09-22,Администрация Стародубского муниципального района,243240,Брянская обл,70.12.11,1
