id,link,price,currency,date,customer,zipcode,location,lots,num_of_lots
359200021914000001,https://zakupki.gov.ru/epz/order/notice/zk44/view/common-info.html?regNumber=0359200021914000001,71444.0,rub,2014-02-12,"государственное бюджетное учреждение Рязанской области ""Кадомский комплексный центр социального обслуживания населения""",391670,Рязанская обл,23.20.11.229,1
372200214714000001,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0372200214714000001,26400.0,rub,2014-02-12,Государственное бюджетное дошкольное образовательное учреждение детский сад № 20 комбинированного вида Пушкинского района Санкт-Петербурга,196620,Санкт-Петербург,02.02.10.211,1
162100014914000015,https://zakupki.gov.ru/epz/order/notice/zk44/view/common-info.html?regNumber=0162100014914000015,119700.0,rub,2014-02-12,Департамент Федеральной службы по надзору в сфере природопользования по Уральскому федеральному округу,620014,Свердловская обл,64.20.15.111,1
139300008114000006,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0139300008114000006,49878.0,rub,2014-02-12,администрация Гурьевского муниципального района,652780,Кемеровская обл,21.12.53.410,1
373100003014000053,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0373100003014000053,140000.0,rub,2014-02-12,"федеральное казенное учреждение ""Российская государственная пробирная палата при Министерстве финансов Российской Федерации""",119019,Москва,40.30.10.210,1
332200022414000003,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0332200022414000003,90792.6,rub,2014-02-12,"Государственное бюджетное учреждение ""Ветлужский психоневрологический интернат""",606860,Нижегородская обл,"15.32.10.179, 15.32.10.179, 15.33.14.122, 15.33.14.311, 15.33.14.313, 15.33.15.111, 15.33.15.112, 15.33.25.311, 15.33.25.125, 15.33.25.122",10
332200022414000005,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0332200022414000005,24460.0,rub,2014-02-12,"Государственное бюджетное учреждение ""Ветлужский психоневрологический интернат""",606860,Нижегородская обл,"15.42.11.141, 15.43.10.111, 15.43.10.131",3
352300005014000011,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0352300005014000011,149851.4,rub,2014-02-12,"бюджетное учреждение здравоохранения Омской области ""Городская больница № 8""",644052,Омская обл,"24.42.13.689, 24.42.13.899, 24.42.13.899, 24.42.13.687",4
356100007414000009,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0356100007414000009,81922.3,rub,2014-02-12,"Федеральное государственное казенное учреждение комбинат ""Алый стяг"" Управления Федерального агентства по государственным резервам по Приволжскому федеральному округу",614113,Пермский край,"85.14.18.130, 74.70.11.210",2
101100007014000011,https://zakupki.gov.ru/epz/order/notice/zk44/view/common-info.html?regNumber=0101100007014000011,26000.0,rub,2014-02-12,Управление Федеральной службы безопасности Российской Федерации по Республике Башкортостан,450000,Башкортостан Респ,27.33.99.000,1
358200049614000136,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0358200049614000136,176150.41,rub,2014-02-12,"государственное бюджетное учреждение Ростовской области ""Перинатальный центр""",344068,Ростовская обл,"24.42.24.112, 24.42.24.131, 24.42.24.128, 24.42.24.119, 24.42.24.119, 24.42.24.127, 24.42.24.119, 24.42.24.119, 24.42.24.111, 24.42.24.131",10
222100000214000021,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0222100000214000021,176130.0,rub,2014-02-12,Государственное учреждение - Хабаровское региональное отделение Фонда социального страхования Российской Федерации,680021,Хабаровский край,74.85.14.000,1
306200012214000006,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0306200012214000006,142990.0,rub,2014-02-12,"Государственное бюджетное стационарное учреждение социального обслуживания Республики Карелия ""Петрозаводский дом-интернат для ветеранов""",185000,Карелия Респ,15.13.12.111,1
159300002614000002,https://zakupki.gov.ru/epz/order/notice/zk44/view/common-info.html?regNumber=0159300002614000002,280000.0,rub,2014-02-12,администрация муниципального образования - Рязанский муниципальный район Рязанской области,390047,Рязанская обл,75.22.12.130,1
126100004614000002,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0126100004614000002,156000.0,rub,2014-02-12,Белгородский областной суд,308000,Белгородская обл,21.12.53.440,1
148300017214000001,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0148300017214000001,332752.2,rub,2014-02-12,управление по культуре и делам молодежи Администрации городского округа Электросталь Московской области,144003,Московская обл,60.23.11.130,1
362100008314000002,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0362100008314000002,268660.0,rub,2014-02-12,Межрайонная инспекция Федеральной налоговой службы № 31 по Свердловской области,620100,Свердловская обл,21.12.14.292,1
352200003314000003,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0352200003314000003,91666.7,rub,2014-02-12,"казенное учреждение Омской области ""Центр занятости населения Оконешниковского района""",646940,Омская обл,80.42.10.110,1
351100017414000020,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0351100017414000020,104961.6,rub,2014-02-12,"Федеральное государственное казенное учреждение комбинат ""Восход"" Управления Федерального агентства по государственным резервам по Сибирскому федеральному округу",630019,Новосибирская обл,74.70.11.210,1
320200016714000004,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0320200016714000004,164240.0,rub,2014-02-12,"краевое государственное казенное специальное (коррекционное) образовательное учреждение для обучающихся, воспитанников с ограниченными возможностями здоровья ""Раздольненская специальная (коррекционная) общеобразовательная школа-интернат""",692485,Приморский край,"15.33.14.122, 15.33.14.319, 15.33.14.313, 15.33.14.315, 15.33.14.313, 15.33.14.311, 15.33.14.312, 01.13.22.130, 01.12.11.115, 01.12.12.120",10
319100000214000023,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0319100000214000023,113049.0,rub,2014-02-12,"федеральное государственное бюджетное учреждение ""Федеральный центр сердечно-сосудистой хирургии"" Министерства здравоохранения Российской Федерации (г. Красноярск)",660020,Красноярский край,24.42.13.781,1
362100003314000007,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0362100003314000007,80308.0,rub,2014-02-12,Территориальное управление Федеральной службы финансово-бюджетного надзора в Свердловской области,620014,Свердловская обл,72.60.10.000,1
358300185714000001,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0358300185714000001,393809.0,rub,2014-02-12,"Муниципальное бюджетное общеобразовательное учреждение ""Обливская средняя общеобразовательная школа № 2""",347141,Ростовская обл,22.11.21.191,1
384100001514001121,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0384100001514001121,108000.0,rub,2014-02-12,Межрайонная инспекция Федеральной налоговой службы № 4 по Архангельской области и Ненецкому автономному округу,166000,Ненецкий АО,21.12.53.410,1
117100016014000001,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0117100016014000001,299025.0,rub,2014-02-12,Межрайонная инспекция Федеральной налоговой службы №1 по Алтайскому краю,659305,Алтайский край,"23.20.15.220, 23.20.11.220",2
307200022314000022,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0307200022314000022,260557.45,rub,2014-02-12,"Государственное бюджетное учреждение здравоохранения Республики Коми ""Республиканская инфекционная больница""",167002,Коми Респ,"33.10.15.910, 33.10.15.910, 33.10.15.910, 33.10.15.910, 33.10.15.910, 33.10.15.910, 33.10.15.910, 33.10.15.910, 33.10.15.910, 33.10.15.910",10
373100084514000003,https://zakupki.gov.ru/epz/order/notice/zk44/view/common-info.html?regNumber=0373100084514000003,24500.0,rub,2014-02-12,"федеральное казенное учреждение ""Спортивный клуб Федеральной службы охраны Российской Федерации""",109012,Москва,92.62.12.190,1
372200176914000024,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0372200176914000024,127388.53,rub,2014-02-12,"Государственное бюджетное учреждение ""Санкт-Петербургский научно-исследовательский институт скорой помощи имени И.И. Джанелидзе""",192242,Санкт-Петербург,24.42.13.749,1
322100010214000005,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0322100010214000005,219666.67,rub,2014-02-12,"Федеральное государственное казенное учреждение комбинат ""Дальний"" Управления Федерального агентства по государственным резервам по Дальневосточному федеральному округу",680023,Хабаровский край,50.20.11.110,1
372200271014000003,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0372200271014000003,273090.0,rub,2014-02-12,Государственное бюджетное образовательное учреждение дополнительного образования детей специализированная детско-юношеская спортивная школа олимпийского резерва по гребле Колпинского района Санкт-Петербурга,196653,Санкт-Петербург,62.10.10.111,1
132300007814000003,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0132300007814000003,240000.0,rub,2014-02-12,Администрация Бутурлинского муниципального района Нижегородской области,607440,Нижегородская обл,40.13.11.130,1
369200003914000004,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0369200003914000004,146666.6,rub,2014-02-12,Областное казенное учреждение Центр занятости населения города Миасса,456318,Челябинская обл,85.32.15.120,1
230100002714000001,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0230100002714000001,292339.95,rub,2014-02-12,Государственное учреждение - Управление Пенсионного фонда Российской Федерации в г. Вологда Вологодской области,160000,Вологодская обл,21.12.14.190,1
387200012214000004,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0387200012214000004,166833.31,rub,2014-02-12,"казенное учреждение Ханты-Мансийского автономного округа - Югры ""Комплексный социальный центр по оказанию помощи лицам без определенного места жительства ""Луч""",628606,Ханты-Мансийский Автономный округ - Югра АО,70.32.13.140,1
117100015014000003,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0117100015014000003,139160.0,rub,2014-02-12,АРБИТРАЖНЫЙ СУД АЛТАЙСКОГО КРАЯ,656015,Алтайский край,23.20.11.234,1
313100004014000008,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0313100004014000008,230653.2,rub,2014-02-12,"федеральное государственное бюджетное образовательное учреждение высшего профессионального образования ""Удмуртский государственный университет""",426034,Удмуртская Респ,29.72.11.121,1
132300026314000001,https://zakupki.gov.ru/epz/order/notice/zk44/view/common-info.html?regNumber=0132300026314000001,278487.63,rub,2014-02-12,администрация Московского района города Нижнего Новгорода,603950,Нижегородская обл,01.41.12.110,1
117100002314000010,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0117100002314000010,222005.2,rub,2014-02-12,"Федеральное государственное казенное учреждение комбинат ""Труд"" Управления Федерального агентства по государственным резервам по Сибирскому федеральному округу",656902,Алтайский край,72.21.20.117,1
135100005314001672,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0135100005314001672,34216.0,rub,2014-02-12,Управление Федеральной службы Российской Федерации по контролю за оборотом наркотиков по Калининградской области,236040,Калининградская обл,24.66.42.334,1
108100002514000003,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0108100002514000003,35240.0,rub,2014-02-12,Управление Федеральной службы по надзору в сфере природопользования (Росприроднадзора) по Республике Марий Эл,424000,Марий Эл Респ,64.20.13.130,1
169300003314000021,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0169300003314000021,368640.0,rub,2014-02-12,Администрация Златоустовского городского округа,456200,Челябинская обл,33.10.15.190,1
346300117714000013,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0346300117714000013,53737.0,rub,2014-02-12,"Государственное учреждение здравоохранения ""Добринская центральная районная больница""",399430,Липецкая обл,23.20.11.210,1
160100012914000003,https://zakupki.gov.ru/epz/order/notice/zk44/view/common-info.html?regNumber=0160100012914000003,46840.0,rub,2014-02-12,"федеральное государственное казенное учреждение ""Пограничное управление Федеральной службы безопасности Российской Федерации по Саратовской и Самарской областям""",410065,Саратовская обл,36.12.12.112,1
187100000314000004,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0187100000314000004,178993.96,rub,2014-02-12,Прокуратура Ханты-Мансийского автономного округа - Югра,628011,Ханты-Мансийский Автономный округ - Югра АО,25.24.27.190,1
387100011314000003,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0387100011314000003,399999.66,rub,2014-02-12,"федеральное казенное учреждение ""15 отряд федеральной противопожарной службы Государственной противопожарной службы по Ханты-Мансийскому автономному округу - Югре (договорной)""",628482,Ханты-Мансийский Автономный округ - Югра АО,"25.24.28.510, 25.22.13.110, 25.22.13.110, 36.62.11.130, 24.51.32.120, 24.51.32.120, 24.51.32.120, 24.51.32.120, 24.51.32.120, 24.51.32.120",10
356100029614000016,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0356100029614000016,66016.7,rub,2014-02-12,"Федеральное государственное бюджетное учреждение здравоохранения ""Пермский клинический центр Федерального медико-биологического агентства""",614000,Пермский край,"24.42.13.297, 24.66.42.339, 24.66.42.339, 24.66.42.339, 24.66.42.339, 24.14.71.219, 24.14.12.171",7
363100013514000025,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0363100013514000025,112490.0,rub,2014-02-12,"Федеральное государственное бюджетное учреждение здравоохранения ""Медико-санитарная часть № 135 Федерального медико-биологического агентства""",216400,Смоленская обл,"24.42.13.693, 24.42.13.693, 24.42.13.693, 24.42.13.693, 24.42.13.693, 24.42.13.693, 24.42.13.693, 24.42.13.693, 24.42.13.693, 24.42.13.693",10
363100013514000023,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0363100013514000023,95500.0,rub,2014-02-12,"Федеральное государственное бюджетное учреждение здравоохранения ""Медико-санитарная часть № 135 Федерального медико-биологического агентства""",216400,Смоленская обл,"24.42.13.689, 24.42.13.689, 24.42.13.689, 24.42.13.689, 24.42.13.689, 24.42.13.689, 24.42.13.689",7
148300045414000021,https://zakupki.gov.ru/epz/order/notice/ok44/view/common-info.html?regNumber=0148300045414000021,104406.84,rub,2014-02-12,Администрация города Серпухова Московской области,142203,Московская обл,66.03.21.000,1
843100000214000018,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0843100000214000018,117933.92,rub,2014-02-12,"федеральное казенное учреждение ""Центр хозяйственного и сервисного обеспечения Управления Министерства внутренних дел Российской Федерации по Курганской области""",640011,Курганская обл,"31.62.16.190, 31.62.16.190, 31.62.16.190, 31.62.16.190, 31.62.16.190, 31.62.16.190",6
473100001614000001,https://zakupki.gov.ru/epz/order/notice/ok44/view/common-info.html?regNumber=0473100001614000001,400000.0,rub,2014-02-12,"Открытое акционерное общество ""Научно-исследовательский институт точных приборов""",127490,Москва,74.12.11.000,1
336100008314000007,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0336100008314000007,123154.8,rub,2014-02-12,"Федеральное бюджетное учреждение здравоохранения ""Центральная медико-санитарная часть № 141"" Федерального медико-биологического агентства",171841,Тверская обл,31.62.15.190,1
373100033614000018,https://zakupki.gov.ru/epz/order/notice/ok44/view/common-info.html?regNumber=0373100033614000018,318019.5,rub,2014-02-12,"Федеральное государственное бюджетное учреждение ""Информационно-методический центр по экспертизе, учету и анализу обращения средств медицинского применения"" Федеральной службы по надзору в сфере здравоохранения",109074,Москва,66.03.21.000,1
318200005814000001,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0318200005814000001,71800.0,rub,2014-02-12,"государственное казенное учреждение социального обслуживания Краснодарского края ""Северский социальный приют для детей и подростков ""Журавушка""",353265,Краснодарский край,15.11.11.131,1
352100024214000001,https://zakupki.gov.ru/epz/order/notice/ok44/view/common-info.html?regNumber=0352100024214000001,233032.8,rub,2014-02-12,Управление Федеральной службы безопасности Российской Федерации по Омской области,644099,Омская обл,74.60.15.000,1
369200021614000003,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0369200021614000003,6699.99,rub,2014-02-12,"государственное бюджетное образовательное учреждение дополнительного образования детей ""Областная детско-юношеская спортивная школа""",454080,Челябинская обл,93.05.12.190,1
307300120814000114,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0307300120814000114,73748.0,rub,2014-02-12,"Государственное бюджетное учреждение здравоохранения Республики Коми ""Интинская центральная городская больница""",169840,Коми Респ,24.42.13.743,1
342300045914000001,https://zakupki.gov.ru/epz/order/notice/zk44/view/common-info.html?regNumber=0342300045914000001,370753.43,rub,2014-02-12,муниципальное бюджетное общеобразовательное учреждение средняя общеобразовательная школа № 31 с углубленным изучением отдельных предметов городского округа Тольятти,445032,Самарская обл,"15.51.40.290, 15.51.52.110, 15.51.40.135, 15.51.40.110, 15.51.40.171, 15.51.52.230, 15.51.51.110, 15.51.30.110, 15.51.20.110",9
319100000214000021,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0319100000214000021,191640.0,rub,2014-02-12,"федеральное государственное бюджетное учреждение ""Федеральный центр сердечно-сосудистой хирургии"" Министерства здравоохранения Российской Федерации (г. Красноярск)",660020,Красноярский край,24.42.13.819,1
319100000214000020,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0319100000214000020,44606.7,rub,2014-02-12,"федеральное государственное бюджетное учреждение ""Федеральный центр сердечно-сосудистой хирургии"" Министерства здравоохранения Российской Федерации (г. Красноярск)",660020,Красноярский край,24.42.13.857,1
216200000114000001,https://zakupki.gov.ru/epz/order/notice/zk44/view/common-info.html?regNumber=0216200000114000001,103950.0,rub,2014-02-12,Территориальный фонд обязательного медицинского страхования Республики Саха (Якутия),677027,Саха /Якутия/ Респ,15.98.11.162,1
156300040514000004,https://zakupki.gov.ru/epz/order/notice/zp44/view/common-info.html?regNumber=0156300040514000004,300000.0,rub,2014-02-12,Администрация Очерского городского поселения,617141,Пермский край,70.32.13.763,1
307200000414000001,https://zakupki.gov.ru/epz/order/notice/zk44/view/common-info.html?regNumber=0307200000414000001,46050.0,rub,2014-02-12,"Государственное учреждение Республики Коми ""Центр занятости населения города Сосногорска""",169500,Коми Респ,85.11.12.110,1
379100002314000002,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0379100002314000002,60722.0,rub,2014-02-12,"Федеральное бюджетное учреждение здравоохранения ""Центр гигиены и эпидемиологии в Карачаево-Черкесской Республике""",369000,Карачаево-Черкесская Респ,26.15.23.135,1
319200060614000006,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0319200060614000006,95783.67,rub,2014-02-12,"краевое государственное бюджетное учреждение здравоохранения ""Красноярская межрайонная детская клиническая больница № 5""",660122,Красноярский край,85.13.11.130,1
303100019214000002,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0303100019214000002,100000.0,rub,2014-02-12,Территориальное управление Федеральной службы финансово-бюджетного надзора в Республике Дагестан,367000,Дагестан Респ,50.20.31.111,1
123300007914000074,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0123300007914000074,123841.6,rub,2014-02-12,Администрация города Свободного,676450,Амурская обл,"55.51.10.120, 55.51.10.120",2
151300007614000002,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0151300007614000002,196546.7,rub,2014-02-12,администрация Карасукского района Новосибирской области,632868,Новосибирская обл,74.20.33.210,1
322300003714000017,https://zakupki.gov.ru/epz/order/notice/zk44/view/common-info.html?regNumber=0322300003714000017,346951.5,rub,2014-02-12,"Краевое государственное бюджетное учреждение здравоохранения ""Родильный дом № 1"" министерства здравоохранения Хабаровского края",680030,Хабаровский край,"24.42.13.721, 24.41.53.193, 24.42.13.732, 24.42.13.416, 24.42.13.477, 24.42.13.697, 24.42.13.835, 24.42.13.721",8
336100012514000002,https://zakupki.gov.ru/epz/order/notice/zk44/view/common-info.html?regNumber=0336100012514000002,361644.33,rub,2014-02-12,"Федеральное казенное учреждение ""Управление автомобильной магистрали Москва - Санкт-Петербург Федерального дорожного агентства""",170100,Тверская обл,50.20.11.130,1
337200017114000003,https://zakupki.gov.ru/epz/order/notice/zk44/view/common-info.html?regNumber=0337200017114000003,259188.76,rub,2014-02-12,"государственное бюджетное учреждение здравоохранения Калужской области ""Калужская областная детская больница""",248007,Калужская обл,15.51.20.114,1
144300009114000001,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0144300009114000001,390167.67,rub,2014-02-12,Администрация Железногорского района Курской области,307170,Курская обл,22.21.10.120,1
148300039214000007,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0148300039214000007,270000.0,rub,2014-02-12,Администрация городского поселения Волоколамск Волоколамского муниципального района Московской области,143600,Московская обл,71.10.10.000,1
148300002214000007,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0148300002214000007,120000.96,rub,2014-02-12,Администрация Озёрского муниципального района,140560,Московская обл,30.01.14.110,1
319100009414000004,https://zakupki.gov.ru/epz/order/notice/zk44/view/common-info.html?regNumber=0319100009414000004,260000.0,rub,2014-02-12,"федеральное государственное бюджетное образовательное учреждение высшего профессионального образования ""Сибирский государственный технологический университет""",660049,Красноярский край,26.12.13.122,1
302300048714000025,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0302300048714000025,220630.0,rub,2014-02-12,"Муниципальное учреждение ""Управление по муниципальным закупкам Администрации г. Улан-Удэ",670034,Бурятия Респ,72.21.12.000,1
336100008314000008,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0336100008314000008,235948.66,rub,2014-02-12,"Федеральное бюджетное учреждение здравоохранения ""Центральная медико-санитарная часть № 141"" Федерального медико-биологического агентства",171841,Тверская обл,24.66.42.335,1
356300042314000005,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0356300042314000005,380012.5,rub,2014-02-12,"Муниципальное бюджетное учреждение здравоохранения ""Детская городская поликлиника № 10""",614010,Пермский край,"25.13.60.110, 25.13.60.110, 25.13.60.110, 25.13.60.110, 25.13.60.110, 25.13.60.110, 25.13.60.110",7
169100001414000010,https://zakupki.gov.ru/epz/order/notice/zk44/view/common-info.html?regNumber=0169100001414000010,20898.0,rub,2014-02-12,Территориальное управление Федерального агентства по управлению государственным имуществом в Челябинской области,454091,Челябинская обл,74.87.17.990,1
135100004814000013,https://zakupki.gov.ru/epz/order/notice/zk44/view/common-info.html?regNumber=0135100004814000013,42500.0,rub,2014-02-12,Западно-Балтийское территориальное управление Федерального агентства по рыболовству,236000,Калининградская обл,74.70.13.990,1
145300025414000003,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0145300025414000003,91481.36,rub,2014-02-12,"администрация муниципального образования ""Лесколовское сельское поселение"" Всеволожского муниципального района Ленинградской области",188665,Ленинградская обл,30.01.21.190,1
152100000514000007,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0152100000514000007,119500.0,rub,2014-02-12,Омский областной суд,644043,Омская обл,31.10.50.140,1
152100000514000008,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0152100000514000008,22200.0,rub,2014-02-12,Омский областной суд,644043,Омская обл,"30.02.16.191, 30.02.16.110",2
336100004714000001,https://zakupki.gov.ru/epz/order/notice/zk44/view/common-info.html?regNumber=0336100004714000001,200400.0,rub,2014-02-12,"Федеральное государственное бюджетное учреждение ""Безбородовское государственное опытное охотничье хозяйство""",171266,Тверская обл,23.20.15.223,1
166100008814000005,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0166100008814000005,189877.9,rub,2014-02-12,"Межмуниципальный Отдел Министерства внутренних дел Российской Федерации ""Ясногорский""",301030,Тульская обл,74.70.13.990,1
332200013714000009,https://zakupki.gov.ru/epz/order/notice/zk44/view/common-info.html?regNumber=0332200013714000009,242100.0,rub,2014-02-12,"Государственное казенное учреждение ""Центр занятости населения города Нижнего Новгорода""",603001,Нижегородская обл,74.60.15.000,1
151300021114000028,https://zakupki.gov.ru/epz/order/notice/zk44/view/common-info.html?regNumber=0151300021114000028,27246.79,rub,2014-02-12,администрация Кочковского района,632491,Новосибирская обл,"15.51.52.225, 24.14.61.141, 15.89.13.112, 01.12.12.110, 01.12.12.120, 01.12.13.110, 15.11.12.110, 01.12.11.111, 15.61.32.193, 15.85.11.110",10
358200038614000003,https://zakupki.gov.ru/epz/order/notice/zk44/view/common-info.html?regNumber=0358200038614000003,94766.52,rub,2014-02-12,"Шахтинский филиал государственного бюджетного учреждения Ростовской области ""Противотуберкулезный клинический диспансер""",346500,Ростовская обл,74.20.37.620,1
318300163414000011,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0318300163414000011,136491.5,rub,2014-02-12,Муниципальное бюджетное учреждение здравоохранения Центральная районная больница имени заслуженного врача РФ В.Ф.Долгополова Выселковского района Краснодарского края,353100,Краснодарский край,"24.42.13.715, 24.42.13.715, 24.42.13.715, 24.42.13.715, 24.42.13.715, 24.42.13.715, 24.42.13.715, 24.42.13.715, 24.42.13.715, 24.42.13.715",10
324300032914000001,https://zakupki.gov.ru/epz/order/notice/zk44/view/common-info.html?regNumber=0324300032914000001,130248.0,rub,2014-02-12,"муниципальное бюджетное образовательное учреждение муниципального образования ""Город Архангельск"" ""Общеобразовательная гимназия № 24""",163051,Архангельская обл,55.51.10.120,1
242100003914000003,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0242100003914000003,12529.0,rub,2014-02-12,государственное учреждение - Управление Пенсионного фонда Российской Федерации в муниципальном районе Челно-Вершинский Самарской области,446840,Самарская обл,85.14.18.150,1
234200000114000005,https://zakupki.gov.ru/epz/order/notice/zk44/view/common-info.html?regNumber=0234200000114000005,173238.3,rub,2014-02-12,государственное учреждение Территориальный фонд обязательного медицинского страхования граждан Иркутской области,664022,Иркутская обл,74.60.15.000,1
358300350114000007,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0358300350114000007,19049.7,rub,2014-02-12,"Муниципальное бюджетное учреждение здравоохранения Ремонтненского района ""Центральная районная больница""",347480,Ростовская обл,"24.41.52.290, 24.41.52.138, 24.41.52.137, 24.41.52.133",4
871300004214000009,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0871300004214000009,109150.0,rub,2014-02-12,"муниципальное казенное учреждение Ростовского муниципального района ""Единая служба заказчика""",152155,Ярославская обл,50.20.11.220,1
348200010114000003,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0348200010114000003,44922.78,rub,2014-02-12,Государственное казенное учреждение Московской области Дубненский центр занятости населения,141980,Московская обл,30.01.24.110,1
391100014714000001,https://zakupki.gov.ru/epz/order/notice/zk44/view/common-info.html?regNumber=0391100014714000001,247720.0,rub,2014-02-12,"федеральное государственное казенное общеобразовательное учреждение ""Читинское суворовское военное училище Министерства внутренних дел Российской Федерации""",672030,Забайкальский край,15.32.10.910,1
318200066114000035,https://zakupki.gov.ru/epz/order/notice/ea44/view/common-info.html?regNumber=0318200066114000035,193687.1,rub,2014-02-12,"государственное бюджетное учреждение здравоохранения ""Клинический противотуберкулезный диспансер"" министерства здравоохранения Краснодарского края",350040,Краснодарский край,"24.51.32.129, 24.51.32.129, 24.13.15.110, 24.51.32.125, 24.51.31.110, 24.51.31.120, 24.51.32.121, 24.51.32.122, 24.51.32.128, 24.51.32.126",10
